1.959185227677061880e-01 9.387249616094951454e-01 -1.202359048536540298e+00 6.652749702464260118e-01 3.181575813560315047e-01
2.727687634695707963e-01 3.666377753611539947e-01 -6.860033837193033612e-01 7.715080035387787971e-01 1.157655900710075958e+00
-2.229510365646120984e-01 -5.836226102594261472e-02 -2.464675298540452975e-01 9.363745400283479681e-01 1.554182597526737819e+00
-1.042282230990150049e+00 7.855053274999637680e-02 3.710234712205466301e-01 1.372667940563312428e+00 1.063968644114607676e+00
-1.272265519445797022e+00 5.168835295849855821e-02 1.330149404006782277e+00 1.411041886118745481e+00 -7.223150747957886031e-01
-6.605524058202748572e-01 -1.925612665662589373e-01 1.740076005979189100e+00 1.046010105340618029e-01 -2.078895475537856807e+00
-7.809727924420000189e-01 -4.309649464514353490e-02 1.692186336997441698e+00 -1.576542300397173246e+00 -1.554780989029771021e+00
-6.420186110766737952e-01 -6.137015691647976917e-02 1.454434424307831542e+00 -1.909880552227777084e+00 -1.931710077197932793e-02
3.070086508240393863e-01 2.069657267793425515e-01 1.076591709168885913e+00 -1.254152219524578005e+00 7.510215929328323270e-01
1.161005706302446150e+00 2.889927479497386154e-01 4.956996844124539892e-01 -6.581493738364569968e-01 8.661141981624609354e-01
1.513027370470201083e+00 -1.895195945144972915e-01 7.631514754077145524e-02 -1.457084621982753792e-01 1.070806016218478041e+00
8.372582641739835241e-01 -9.604520180058420120e-01 1.892038993272343317e-01 5.974447246096672437e-01 1.527601648555660718e+00
-1.104231866046657684e+00 -1.016447271800553276e+00 6.785843452617683347e-02 1.570806842580335649e+00 1.295248572380939267e+00
-2.062864076376297096e+00 -5.662264767860358816e-01 2.345021123198037447e-02 1.896069645739804299e+00 -4.230508465248471461e-01
-9.570222841359465882e-01 -8.514573627384439680e-01 1.585126701335185656e-02 1.718528921383896568e+00 -1.939887533716061707e+00
5.122570879263688148e-01 -2.373671623469866265e-01 1.026312079223483942e-01 1.384984346187054349e+00 -1.717094445362921995e+00
9.017255609850071130e-01 8.130831180995481411e-01 3.448030745986007117e-01 8.295065441671688466e-01 -9.803444012495382553e-01
9.807218430360250538e-01 1.479404741731932038e+00 1.142576753271234147e-01 2.023906812350741158e-01 -4.147621117748005459e-01
1.350055188883352297e+00 1.342107842334597345e+00 -6.799925611067310083e-01 9.221913597427311426e-02 2.138146226988482390e-01
1.594315273243607445e+00 -2.051718115903285455e-01 -1.189027554816047605e+00 1.886942491093645258e-01 1.244220520490520121e+00
3.716768155203197255e-01 -1.906499911214665000e+00 -6.888002058486054624e-01 -1.108576779247961719e-01 1.880137713077763228e+00
-1.545772461003091625e+00 -1.548895050283991770e+00 -7.690952106994326520e-01 -3.266486831516601103e-02 1.861549577177880499e+00
-1.915233685497284899e+00 7.483850407597131271e-02 -6.252095756619614475e-01 -1.131584441640343525e-01 1.609900024369457894e+00
-1.114746490820828217e+00 8.486156251488965463e-01 3.451801279814634138e-01 1.771576286782980680e-01 1.243978938871033613e+00
-4.166431588475273395e-01 9.620524969542568750e-01 1.125724447103304771e+00 3.249288170746876814e-01 7.139848384941779313e-01
1.820290670580202441e-01 1.207219484032535428e+00 1.381651461738487630e+00 -4.411471913807859385e-02 3.159708729964752494e-01
1.040651591029005951e+00 1.589773393729033479e+00 5.504158727708393650e-01 -6.872884591766414975e-01 3.563650009002546359e-01
1.988360384856676655e+00 8.265137080571340888e-01 -1.227471042009860902e+00 -6.113682375858940921e-01 4.189076232997605009e-01
2.065233876800942170e+00 -1.403605254248252443e+00 -1.277540950719189494e+00 -7.260030739260416865e-01 6.051166870310925594e-01
1.315169878364313982e+00 -2.165924604416399557e+00 3.831492699552564440e-01 -2.696252345958772279e-01 6.402441263342336653e-01
-1.495233189261896689e-01 -1.854558274358107939e+00 5.701930615921950718e-01 1.393167573757418287e+00 6.412578917024071012e-01
-1.295097145909101410e+00 -1.489629110879669094e+00 -5.297796514488513075e-01 2.001182907829601287e+00 -1.204737147798329855e-01
-1.442133414510582856e+00 -9.732177670614847731e-01 -1.240658293809346890e+00 1.830490247158521822e+00 -3.795716902882371180e-01
-1.434546960845003882e+00 -4.208511005061403298e-01 -1.093569263395462343e+00 1.707678598079891641e+00 -3.410843158721746926e-01
-1.262362992235124048e+00 -1.272347171308415015e-01 -3.709257171441627809e-01 1.701022175113962698e+00 -7.126311880340450156e-01
-6.775212356176745221e-01 -8.985049898186218964e-02 3.532095624117104204e-01 1.438758459000269330e+00 -1.400291402317814349e+00
-6.644067148622788410e-02 3.638979060235306706e-01 8.514681363994011098e-01 5.682936204994475382e-01 -1.763698361620585020e+00
-3.158454875050020205e-01 1.038032866515453678e+00 8.646361043038499616e-01 -9.242330770502710235e-01 -1.618152564146531969e+00
-8.107378178369282207e-01 1.123915667079950831e+00 2.926445922425527923e-01 -1.912089088578111218e+00 -8.706894027778443457e-01
-4.489146440205473709e-01 1.143571595290827858e+00 -5.187746172930629562e-01 -1.935088475317970236e+00 -3.217861379529412535e-01
5.381410553420868520e-02 1.050104226208190550e+00 -1.405428587030057352e+00 -1.330543207821492269e+00 -4.826304144536467389e-01
2.842962294352602282e-01 7.122405413147669950e-01 -1.773918900595208292e+00 -4.032318258835539404e-01 -4.329232014824261343e-01
4.975664630691832291e-01 9.033812497175075507e-02 -1.670862819251014209e+00 6.573207389836566161e-02 2.578599335060193787e-01
4.004168437886492793e-01 -7.721905868612488621e-01 -1.401146797153768109e+00 -1.800728325091937310e-01 9.343981027638906811e-01
-2.130664220038212125e-02 -1.327193511521580493e+00 -9.804616696076623450e-01 -5.727988658472129568e-01 1.156614457941524288e+00
-4.947559535991707946e-01 -1.350563004439810477e+00 -6.144350374053987318e-01 -5.747445801179180691e-01 1.210088296293065246e+00
-9.218243394898925080e-01 -1.005539777238940502e+00 -4.612699193314204749e-01 -2.981610667344022914e-01 1.234828112861196869e+00
-1.176239519687285906e+00 -4.680278081082360764e-01 -3.071299799872295178e-01 4.274076356668267407e-02 1.137084298923682457e+00
-1.228303936208806180e+00 -1.854657816673574476e-03 1.214633386201116466e-01 4.280108589127645802e-01 7.953274777777277205e-01
-1.169473815450698284e+00 1.579872235511279865e-01 8.043698820651328241e-01 6.773516234436358641e-01 4.154447334655630292e-02
-9.428814205316768948e-01 3.128195645618040560e-02 1.375073332952103433e+00 3.581842387904146663e-01 -8.937438581424499429e-01
-7.130573967087735499e-01 -4.509596177961955332e-03 1.591067769767496642e+00 -5.093496846099822006e-01 -1.202819967419809233e+00
-6.128947303024560034e-01 1.067040994710605900e-01 1.527328870398547700e+00 -1.238930104996691872e+00 -6.657005466949580397e-01
-1.528248941068946487e-01 3.705974267119502286e-01 1.214738734947451881e+00 -1.375440738212905023e+00 8.853636314679545760e-02
7.298744454078140986e-01 6.660858896770336379e-01 4.863575465284972754e-01 -1.241586884910377053e+00 4.111300678624446592e-01
1.536777561223020117e+00 3.978948775392319170e-01 -5.702509938719553251e-01 -1.025141687326253992e+00 2.758440002150328030e-01
1.831078019736172457e+00 -5.282143901141537201e-01 -9.628650954984414589e-01 -8.100911611063259521e-01 1.168774499574620068e-01
1.736641550034027759e+00 -1.184741265054236381e+00 -3.620713344972497083e-01 -6.179077872512561687e-01 1.537848966605509793e-01
1.359561000379496898e+00 -1.186754966442996384e+00 3.455271846587107953e-01 1.629421668336481638e-02 4.677615708315068233e-01
4.855850601730858918e-01 -1.029386080345729981e+00 5.824766869402789871e-01 1.017817876221894791e+00 7.769091930841776072e-01
-6.606093658666596369e-01 -8.138363036766887992e-01 4.717202364050685492e-01 1.842298683878970555e+00 2.734427079334669219e-01
-7.609784750510202311e-01 -6.499586233790135559e-01 4.327716145823962135e-01 2.006825600533424847e+00 -9.494021596412315356e-01
1.345973821846946361e-01 -1.874338760800563775e-01 6.314610886650725563e-01 1.585421144759364465e+00 -1.536120207893147738e+00
5.489977078833478963e-01 9.814391888058064950e-01 9.282789708227299208e-01 4.457664729572176077e-01 -1.490410321033769137e+00
8.022392102709761941e-02 1.882515824563749884e+00 3.207328723297334649e-01 -1.049230252093252602e+00 -1.235775926504751876e+00
-4.118659903542482570e-01 2.020375556484810708e+00 -7.312526613833201239e-01 -1.246475177042511762e+00 -9.889329379237743467e-01
-5.510982231393354303e-01 1.980019775206994126e+00 -9.333994602847842659e-01 -5.520929971861365804e-01 -7.874023474006712764e-01
-3.679382979808538678e-01 1.938617046574992564e+00 -5.012708317834443372e-01 -1.752730414987069274e-01 -5.186872455779134583e-01
3.320130155453095144e-02 1.906895019758218179e+00 -3.034082592860027905e-01 -2.313698113170672976e-01 -2.719002592662558837e-01
6.289057975049892057e-01 1.720477339891230528e+00 -6.863661524563772209e-01 -1.697905400031416989e-01 5.183396155159154806e-02
1.255374708861176636e+00 7.814708170959453470e-01 -1.253118007766816699e+00 1.456415631531982058e-01 7.471401586416801521e-01
1.040205251569520151e+00 -1.114439103438686240e+00 -1.188819394189027046e+00 -1.353165482839498168e-01 1.610148767529021363e+00
-3.503281059014150545e-01 -1.967768680210160825e+00 -6.166622266987240586e-01 -3.651562531511134968e-01 1.801374315639251211e+00
-1.628134612868130882e+00 -1.180584660801142327e+00 -7.254577095745343707e-01 -2.493095804609938848e-01 1.726001020176002987e+00
-1.613724870002383183e+00 1.163936255807847819e-01 -4.290265235640384200e-01 -1.397689745817748408e-01 1.539092863167571767e+00
-9.509459530576200859e-01 6.677834533441077136e-01 3.561657279280405208e-01 2.213790269493475793e-01 1.211564478105773945e+00
-4.556699396514773959e-01 7.832681841259692135e-01 1.071253415492598116e+00 4.569984557045245199e-01 6.723088037298858843e-01
-4.258216720758159490e-02 1.020214531430182703e+00 1.498590586109924461e+00 1.311994901703242844e-01 1.246090681383962284e-01
5.709462117449962681e-01 1.530533224329908348e+00 1.051926441992622197e+00 -7.602522127354531811e-01 8.406851324365480216e-02
1.501186339163510519e+00 1.495825936864722872e+00 -8.336844610181640691e-01 -1.034767565931875799e+00 6.337767209912181787e-02
1.916489391085347771e+00 -1.722120163668858228e-01 -2.057095907570511972e+00 -5.160812032851977982e-01 1.062341831385421875e-01
1.694712596749313960e+00 -1.966565883361463873e+00 -1.019296421413572018e+00 -9.300397892632161767e-01 1.661241584923883463e-01
1.226577629388910795e+00 -1.893552442700914051e+00 6.009761088024385689e-01 -2.249055023754706617e-01 2.072839459138555163e-01
4.514538287984402598e-01 -1.247089835358923038e+00 9.090862041980861674e-01 1.123002195439517292e+00 3.120264989597763550e-01
-2.026180798106013148e-01 -7.814995891571324682e-01 7.454788318108888090e-01 1.859401491691968111e+00 -2.391103876217884061e-01
-1.372895737102897661e-02 -2.895568639684415468e-01 8.614164112505990900e-01 1.795848731756400918e+00 -1.025009077767881527e+00
4.360504370417614961e-01 7.262134317094356417e-01 1.244211037679961551e+00 7.579536846832100050e-01 -1.429588154721451065e+00
5.478411143542980671e-02 1.785699541904365084e+00 7.801118257596929562e-01 -1.170434500344126105e+00 -1.275999587659485179e+00
-4.286380563647395614e-01 1.974351058355943156e+00 -6.394882826653877084e-01 -1.750859716975968983e+00 -9.079288572037816918e-01
-5.750531603691210192e-01 1.931936152544413643e+00 -1.296947824781572445e+00 -8.137872787025324239e-01 -8.269889282201179359e-01
-4.274861118152484263e-01 1.882899733037821433e+00 -8.027545843861400021e-01 1.350988215489432563e-02 -5.211159013555961561e-01
-3.522721103361497325e-02 1.838882865805258060e+00 -2.220248006908539240e-01 6.480964704645451879e-02 -2.329076864339784669e-01
5.468949615689161492e-01 1.754928089456405882e+00 -3.248780069168225593e-01 -9.877697035862093022e-02 6.635351986483872810e-02
1.250868635173730592e+00 1.092079710040987139e+00 -9.737491662375556967e-01 6.879410960675594322e-02 6.227246087522886331e-01
1.320572183120614307e+00 -7.414610186659186253e-01 -1.171621729718959726e+00 -1.039521521289093163e-02 1.512614213813407549e+00
-5.635284698513107898e-02 -1.977792101818933945e+00 -5.948829874835040998e-01 -2.262806900863115755e-01 1.853187544153924726e+00
-1.669118096812583607e+00 -1.312704722640310129e+00 -7.508657664464378767e-01 -9.302914262506949139e-02 1.767779981568313508e+00
-1.810813788171057759e+00 1.655068019699207915e-01 -4.711575881043443270e-01 -5.699340112719086804e-02 1.508241987697735320e+00
-1.112779895516833983e+00 7.870965394989026809e-01 4.936846569226395198e-01 2.568205282366240461e-01 1.079427994068417496e+00
-5.446034794124965384e-01 8.823320543328136978e-01 1.296113063886506822e+00 3.076187160924516717e-01 4.473733869660231899e-01
-2.592745188060965530e-02 1.140769845028888563e+00 1.554055881446576581e+00 -2.874391845252549094e-01 4.728829640146277324e-02
7.864532862764156418e-01 1.590795187462705762e+00 6.320519798091883690e-01 -1.103833672420647671e+00 1.848488917457038472e-01
1.693733633868113930e+00 1.096322474879563469e+00 -1.407976307025901930e+00 -9.677224754702574705e-01 -2.905647617998636384e-02
1.896678252819417487e+00 -7.778212570344580357e-01 -1.986755202808783149e+00 -6.275219174998565297e-01 3.816145737354546819e-02
1.657644654718757105e+00 -1.984691811521818394e+00 -5.661983888574614321e-01 -9.032501909373144011e-01 -4.192503205100665820e-02
1.293135372282253392e+00 -1.513695458312580122e+00 7.353611218198108368e-01 -3.601326378453367089e-02 1.207126488544843224e-01
7.054691731544283639e-01 -7.873315315666358227e-01 9.772680006010265874e-01 1.025361543613418469e+00 2.998838247060374163e-01
1.746224930730320424e-01 -2.182365402978605484e-01 1.102369463552159701e+00 1.555064067186486820e+00 -7.158046711232395054e-02
